clus	markerGene	padj	significant
25	LOC100213734	1.9067492626055653e-05	T
25	LOC100201836	1.9172682436741325e-05	T
25	LOC100205313	1.9253260615594762e-05	T
25	LOC100207168	2.0500893239028737e-05	T
25	LOC101234414	2.06137828042005e-05	T
25	LOC124818438	2.0704320299490412e-05	T
25	LOC100213354	2.07246876343315e-05	T
25	LOC100196991	2.2762634433011937e-05	T
25	LOC100213842	2.2925688347320094e-05	T
25	LOC100206696	2.3030323331779565e-05	T
25	LOC100200547	2.315669679394602e-05	T
25	LOC105845338	2.315669679394602e-05	T
25	LOC100200738	2.325243643398518e-05	T
25	LOC100211929	2.420634044685654e-05	T
25	LOC105846391	2.429751277844816e-05	T
25	LOC100214721	2.4512721155017876e-05	T
25	LOC100200048	2.5914367931685766e-05	T
25	LOC100201109	2.6543443783662115e-05	T
25	LOC105844767	2.766907980483279e-05	T
25	LOC105843309	2.8231076196447817e-05	T
25	LOC124812360	2.9726876998458907e-05	T
25	LOC100198476	3.070817132071662e-05	T
25	LOC105846547	3.088188575862335e-05	T
25	LOC100207015	3.118407557133131e-05	T
25	LOC124810894	3.1355981199726856e-05	T
25	LOC105844444	3.3738807025038716e-05	T
25	LOC101237999	3.581157197630608e-05	T
25	LOC105849590	3.586235932070683e-05	T
25	LOC100205589	3.838115143259846e-05	T
25	LOC100197711	3.914372479907914e-05	T
25	LOC100210872	3.934815976257824e-05	T
25	LOC105844529	4.2628669984990703e-05	T
25	LOC100204807	4.2628669984990703e-05	T
25	LOC124810505	4.4324410638715005e-05	T
25	LOC124813823	4.4976095317911785e-05	T
25	LOC105846662	4.6208428019330674e-05	T
25	LOC100205577	4.638176299197805e-05	T
25	LOC101238538	4.8900266578743125e-05	T
25	LOC100199462	5.089953036987457e-05	T
25	LOC100201200	5.1263565850919594e-05	T
25	LOC100203544	5.2306685272968684e-05	T
25	LOC100200826	5.2621833259781964e-05	T
25	LOC100214793	5.413032332459107e-05	T
25	LOC100206773	5.4349015837300524e-05	T
25	LOC100209499	5.4521887329231334e-05	T
25	LOC100198658	5.4739061575896826e-05	T
25	LOC105846279	5.657680359795582e-05	T
25	LOC100203548	5.6722252578433026e-05	T
25	LOC100200510	5.753523242071571e-05	T
25	LOC101235193	5.8578340328066605e-05	T
25	LOC100200006	5.953646681223045e-05	T
25	LOC100215398	6.414849516645455e-05	T
25	LOC101237148	6.669502440353134e-05	T
25	LOC101237539	6.956163288351767e-05	T
25	LOC100211771	6.956163288351767e-05	T
25	LOC124810220	6.957571911229694e-05	T
25	LOC105847084	7.667767183601243e-05	T
25	LOC100198255	8.142861732005953e-05	T
25	LOC100208163	8.279243587303876e-05	T
25	LOC105844931	8.578371850114285e-05	T
25	LOC124808765	8.723209018275651e-05	T
25	LOC100210713	8.79700153913799e-05	T
25	LOC100209364	8.884100389143866e-05	T
25	LOC105843903	8.897481736004765e-05	T
25	LOC101240673	8.960366554495258e-05	T
25	LOC100203179	9.10575227380398e-05	T
25	LOC105847273	9.279173504991431e-05	T
25	LOC100201775	9.299431402514706e-05	T
25	LOC101239008	9.460206370803844e-05	T
25	LOC100199516	9.767564581058955e-05	T
25	LOC101241166	9.787091661120379e-05	T
25	LOC100214432	9.875143050009955e-05	T
25	LOC101238459	0.00010140223794644017	T
25	LOC100207311	0.00010615872172083335	T
25	LOC101239549	0.00011260961730374006	T
25	LOC105845123	0.00011490927324685774	T
25	LOC101237664	0.00012086873996482833	T
25	LOC100208207	0.00012131271174167515	T
25	LOC124808619	0.00012173069407650932	T
25	LOC100213925	0.00012257493900003349	T
25	LOC105848025	0.00012634764544493322	T
25	LOC100208283	0.00012634764544493322	T
25	LOC100211992	0.00013225542259424737	T
25	LOC100205121	0.0001328811395306716	T
25	LOC100200912	0.00013793344964285425	T
25	LOC101240653	0.0001408755965715898	T
25	LOC100209992	0.00014559401533065428	T
25	LOC100202582	0.00014586749182928774	T
25	LOC100197650	0.00014594592796778443	T
25	LOC100204757	0.00014606781574556067	T
25	LOC100209279	0.00014773762567662506	T
25	LOC100212915	0.000148305484135223	T
25	LOC100207369	0.00015701902134919248	T
25	LOC100203713	0.0001571008255462282	T
25	LOC100202061	0.0001621139081687607	T
25	LOC100203357	0.000162205711750977	T
25	LOC124806878	0.00016264841181870446	T
25	LOC100214616	0.0001793295159807464	T
25	LOC100204954	0.0001796349890379968	T
25	LOC100203306	0.00018396866869902504	T
25	LOC100205519	0.00019143315144322433	T
25	LOC100210460	0.0002019023302019229	T
25	LOC100211447	0.00020270128590131302	T
25	LOC100214562	0.00020329164403731296	T
25	LOC100214915	0.00021688207032780665	T
25	LOC100202392	0.00022022366226786468	T
25	LOC100211531	0.0002354655296221387	T
25	LOC100211794	0.0002354655296221387	T
25	LOC100206370	0.00024543847909164884	T
25	LOC105847108	0.00025683634822530615	T
25	LOC100208613	0.00025683634822530615	T
25	LOC100213858	0.0002621927835254196	T
25	LOC100214097	0.00027032444581551646	T
25	LOC101238498	0.00027549997556191913	T
25	LOC101241404	0.00027549997556191913	T
25	LOC101239382	0.0002773499350999365	T
25	LOC105849169	0.000281294774196225	T
25	LOC105844116	0.00029476267253036935	T
25	LOC100209367	0.00030079621909847665	T
25	LOC100201241	0.000327390173187352	T
25	LOC100213659	0.00032884560127905885	T
25	LOC100209004	0.0003324054551743359	T
25	LOC100201778	0.0003585690378864754	T
25	LOC100214305	0.00038720029496470216	T
25	LOC100200760	0.0003913803899280866	T
25	LOC100202645	0.0003922297264837953	T
25	LOC100197833	0.000409912309383225	T
25	LOC100208903	0.00041000912714841845	T
25	LOC100201834	0.00045242502477263127	T
25	LOC100205986	0.0004594515493427201	T
25	LOC100215651	0.000468961166854436	T
25	LOC100214064	0.00047516317207454116	T
25	LOC100200350	0.0004961303974790482	T
25	LOC100203620	0.0005028763102494817	T
25	LOC100197690	0.0005213468037395594	T
25	LOC100201970	0.0005360257510387375	T
25	LOC100203629	0.0005710049451083315	T
25	LOC105845659	0.0005741821006837036	T
25	LOC101236257	0.0005789027806327871	T
25	LOC100213907	0.0005986066602195935	T
25	LOC100207901	0.0006127594852747533	T
25	LOC100215034	0.0006255704574958138	T
25	LOC100201126	0.0006538377194823738	T
25	LOC100201633	0.0006541997157555885	T
25	LOC101238990	0.0006785517461300659	T
25	LOC100206727	0.0006809163429949979	T
25	LOC100199631	0.0006811914081525802	T
25	LOC100203529	0.0006927878763269488	T
25	LOC100207951	0.000693849747796621	T
25	LOC105846217	0.0006985150681851326	T
25	LOC100204675	0.0007132475437673143	T
25	LOC100215883	0.0007193393269816197	T
25	LOC100206545	0.0007249054159512753	T
25	LOC105844017	0.0007253920160898385	T
25	LOC105850171	0.0007399833736459808	T
25	LOC100197240	0.0007497803947598953	T
25	LOC100206928	0.0007497803947598953	T
25	LOC105845377	0.0007599820656837607	T
25	LOC100199346	0.0007599820656837607	T
25	LOC100208996	0.0007990877370394232	T
25	LOC105849062	0.000800385352092755	T
25	LOC100207805	0.0008184015705206909	T
25	LOC100197543	0.0008318027208785941	T
25	LOC101240012	0.0008355733274937271	T
25	LOC100197207	0.0008942115029398087	T
25	cldnl2	0.000900448214000661	T
25	LOC100207395	0.0009417512787564268	T
25	LOC101237013	0.000973806472236053	T
25	LOC124810160	0.0009745809027588155	T
25	LOC101236057	0.0010013742675625086	T
25	LOC100208443	0.0010045506622626433	T
25	LOC100213255	0.0010100400203245697	T
25	LOC100213389	0.0010128244382154464	T
25	LOC124812315	0.0010198129448210067	T
25	LOC101237570	0.0010589878105365757	T
25	LOC100205037	0.0010715087532769624	T
25	LOC100211727	0.0010817489815590302	T
25	LOC100210051	0.0010817489815590302	T
25	LOC100201523	0.0011722065213753735	T
25	LOC105843867	0.0012081427173214298	T
25	LOC124810178	0.001276161917180054	T
25	LOC124819174	0.0013190843650592275	T
25	LOC100203524	0.0013277805138548972	T
25	LOC100196976	0.001360902639077929	T
25	LOC100197813	0.00140973625585586	T
25	LOC100210727	0.001419705335048348	T
25	LOC100198937	0.0014448787649650426	T
25	LOC100208925	0.0014541008277464784	T
25	LOC100211405	0.0014989555179704638	T
25	LOC100209148	0.001531503591729436	T
25	LOC100201789	0.0015364649536313995	T
25	LOC100212931	0.0015505932965936015	T
25	LOC100192289	0.0016272138481167476	T
25	LOC100202905	0.001664126128059441	T
25	LOC100209321	0.0016752768822542554	T
25	LOC100198186	0.0017099172223789174	T
25	LOC100199431	0.0017490578774526256	T
25	LOC101236590	0.0017778778653897566	T
25	LOC100213762	0.0018473535325157573	T
25	LOC100204890	0.0018812752548474257	T
25	LOC100212150	0.0019097552304864402	T
25	LOC100214612	0.001960251820319815	T
25	LOC100209578	0.001970086241645366	T
25	LOC100203028	0.0019863797271882848	T
25	LOC100210213	0.001991283425522401	T
25	LOC100208471	0.002003880274623658	T
25	LOC100200347	0.0020043052429682554	T
25	LOC105849096	0.0020053852944190765	T
25	LOC101238234	0.0020318566137165475	T
25	LOC105844060	0.0020799836981659206	T
25	LOC100212317	0.0020878718241841322	T
25	LOC105849760	0.002114257959703821	T
25	LOC100208285	0.0021295896900579135	T
25	LOC100209447	0.0021455897791262555	T
25	LOC100213507	0.0021728516022755597	T
25	LOC100213041	0.0023033258552930982	T
25	LOC100206390	0.0023091748669415322	T
25	LOC100211328	0.0023352560224430825	T
25	LOC100214463	0.0023352560224430825	T
25	LOC100200114	0.0023644942124731853	T
25	LOC100206781	0.002452496989066306	T
25	LOC100214367	0.002489300191743985	T
25	LOC100202518	0.0024942593162997706	T
25	LOC105850153	0.0025177965172107114	T
25	LOC105846455	0.0025318990124655327	T
25	LOC100207019	0.002551747736992541	T
25	LOC100209405	0.002571547833171282	T
25	LOC100215979	0.002571547833171282	T
25	LOC100200877	0.0026189897879356013	T
25	LOC100211216	0.0026228557029048354	T
25	LOC100201666	0.0026228557029048354	T
25	LOC101236639	0.002720004082802301	T
25	LOC101239437	0.002728879680320169	T
25	LOC100192245	0.0027621720143526643	T
25	LOC101240194	0.00280144958389902	T
25	LOC105846504	0.0028353491230810293	T
25	LOC100209859	0.0028462306555329	T
25	LOC100200840	0.002861684442190724	T
25	LOC100212998	0.002885732742023322	T
25	LOC124815559	0.0029291898809891592	T
25	LOC100198630	0.0029385390979658225	T
25	LOC100203678	0.0029882669482240126	T
26	LOC124817534	4.64811903458411e-233	T
26	LOC100199896	2.69352133916655e-230	T
26	LOC105846172	1.2921032990887848e-227	T
26	LOC124809005	2.031875688269942e-225	T
26	LOC100198255	1.3486584287968165e-224	T
26	LOC100202755	9.430702581158502e-221	T
26	LOC100207216	6.401600071994178e-216	T
26	LOC100209004	9.891299569289274e-215	T
26	LOC100200655	8.487076248531061e-205	T
26	LOC100199191	1.4109127861718985e-197	T
26	LOC100211361	2.556831648324869e-192	T
26	LOC100207001	1.097989733398266e-189	T
26	LOC100215779	1.4100481982632555e-182	T
26	LOC100203159	6.902331229408989e-178	T
26	LOC100208542	1.5967550012722308e-177	T
26	LOC100210906	4.437550237560444e-177	T
26	LOC101241424	5.482579160193911e-173	T
26	LOC100197844	3.1840764705016004e-171	T
26	LOC100207538	7.095039341068569e-171	T
26	LOC100211803	8.998060745221379e-171	T
26	LOC100197513	2.3940239343369935e-170	T
26	LOC100198910	3.487765159848857e-170	T
26	LOC101238869	1.821612101537252e-165	T
26	LOC100199607	3.1730519895517224e-165	T
26	LOC100201893	3.907616216112433e-165	T
26	LOC124813917	3.0299360298058953e-159	T
26	LOC100212226	3.6069386202821386e-158	T
26	LOC100204331	2.1282051267467334e-157	T
26	LOC100200166	2.2723198867179504e-157	T
26	LOC100214498	1.1320669112441077e-156	T
26	LOC101240492	1.3829997483895397e-154	T
26	LOC100212506	4.523012596832822e-153	T
26	LOC100210059	1.8976504974247486e-149	T
26	LOC100198380	1.6950002555656044e-146	T
26	LOC124814373	2.0766436013075774e-145	T
26	LOC100206486	2.3347314614326824e-140	T
26	LOC100198186	2.643956997426972e-140	T
26	LOC101235722	2.1255175775421684e-139	T
26	LOC100207902	2.033580591330559e-138	T
26	LOC100205863	9.243460469837165e-138	T
26	LOC124817835	1.8248584216517574e-135	T
26	LOC101240567	7.51483717191963e-135	T
26	LOC100215987	2.4961771968306707e-132	T
26	LOC100215082	2.9859532897450085e-132	T
26	LOC100211327	8.431139634244022e-132	T
26	LOC124810748	2.1398873130523304e-130	T
26	LOC100206293	4.047097202788767e-130	T
26	LOC100205999	8.926084113393033e-130	T
26	LOC100211869	4.573199248000445e-129	T
26	LOC100211522	5.289297260888358e-129	T
26	LOC100212935	5.722366142070467e-129	T
26	LOC100209237	1.2850189550655248e-127	T
26	LOC101239736	4.90327684286615e-127	T
26	LOC100201985	6.2038536621609265e-127	T
26	LOC124809757	8.968422679685246e-126	T
26	LOC100206807	2.2547736791835408e-124	T
26	LOC100204606	1.6907510026050435e-121	T
26	LOC105845494	3.502215150117865e-120	T
26	LOC105845744	1.2999623182039384e-119	T
26	LOC100211461	2.4122087861192965e-116	T
26	LOC101237467	3.200984860797125e-116	T
26	LOC100200350	1.2758949459021618e-115	T
26	LOC100212469	2.551175599777863e-115	T
26	LOC101239495	1.895739584792727e-108	T
26	LOC100205411	2.7026507842367346e-108	T
26	LOC100199274	6.110789522455676e-107	T
26	LOC101235561	1.9208552428076918e-106	T
26	LOC100214475	7.067040471315889e-106	T
26	LOC100204270	1.275084044905783e-105	T
26	LOC100214887	1.395267245423786e-104	T
26	LOC124811276	8.747840676537932e-104	T
26	LOC105845937	1.6381436302073368e-103	T
26	LOC105846916	7.153128211846775e-103	T
26	LOC101241428	2.5591134153721787e-101	T
26	LOC100215094	3.875889870480057e-101	T
26	LOC105843114	1.8059927979071663e-100	T
26	LOC100214311	2.0419081162233613e-100	T
26	LOC100205951	6.472301716055176e-100	T
26	LOC100199313	1.6868720897404924e-99	T
26	LOC100210723	3.7269017011921464e-98	T
26	LOC100215908	6.619262548011396e-98	T
26	LOC100215408	4.647787394361661e-97	T
26	LOC101240476	3.1293592958215486e-95	T
26	LOC100206541	2.8656146077486034e-94	T
26	LOC100206022	1.542485448289523e-92	T
26	LOC100215193	1.0787754750123479e-91	T
26	LOC100206132	2.2531905955573507e-89	T
26	LOC101241832	4.2205859976322994e-88	T
26	LOC100199519	1.240981326042274e-87	T
26	LOC100215460	5.11321276237509e-87	T
26	LOC100213966	9.876792329857032e-87	T
26	LOC105849368	1.3148768247460893e-86	T
26	LOC100203999	1.8615758832495872e-86	T
26	LOC124818322	8.025209562747493e-86	T
26	LOC100212700	8.883317589722897e-84	T
26	LOC100200271	1.7427573957834728e-83	T
26	LOC100211490	8.089599018560034e-83	T
26	LOC100213570	3.4606163834092553e-81	T
26	LOC100208601	9.613356615786299e-81	T
26	LOC100211593	3.1159494291015415e-80	T
26	LOC100206076	9.555856191511163e-78	T
26	LOC100209693	9.80602214220504e-78	T
26	LOC100199397	1.6052738376141686e-77	T
26	LOC100203102	7.758808097041558e-77	T
26	LOC100211665	3.67268720260205e-76	T
26	LOC101240608	1.9747045052939835e-75	T
26	LOC100203456	3.0313593736067465e-75	T
26	LOC124810817	7.278513272006271e-75	T
26	LOC101241831	2.1057534129805207e-74	T
26	LOC101238518	1.1107017721462521e-73	T
26	LOC100197122	3.6804213160374157e-73	T
26	LOC100203023	1.063383237870743e-71	T
26	LOC100200139	4.309689788822265e-71	T
26	LOC100205318	8.814353259505616e-71	T
26	LOC100198192	1.642254821261888e-69	T
26	LOC100212868	3.3039184354806113e-69	T
26	LOC100198279	3.6121807354479514e-69	T
26	LOC100201983	4.5311456191257417e-69	T
26	LOC100207067	7.714226323590101e-69	T
26	LOC101237112	2.142391444549091e-68	T
26	LOC100212662	5.826380577193482e-68	T
26	LOC100211709	5.826380577193482e-68	T
26	LOC105844993	3.27750047858532e-67	T
26	LOC100213488	1.1124465440212309e-66	T
26	LOC100206745	1.124148582300503e-66	T
26	LOC100200138	2.3737332491217967e-66	T
26	LOC100197501	1.3074189313783936e-65	T
26	LOC100214961	1.986336539368954e-65	T
26	LOC100197502	6.711538041026359e-65	T
26	LOC124814246	1.5342592162913085e-64	T
26	LOC100212621	2.5520547213867854e-64	T
26	LOC100197232	3.142221887465761e-63	T
26	LOC101240258	9.559194729798921e-63	T
26	LOC105848335	1.142117765754809e-61	T
26	LOC105843232	8.098762786903052e-61	T
26	LOC100200187	1.3048162366359852e-60	T
26	LOC100206107	2.0928214299497847e-60	T
26	LOC100207207	2.0928214299497847e-60	T
26	LOC100208059	2.2802008651116154e-60	T
26	LOC100206919	1.0815643701855702e-59	T
26	LOC100197876	2.6187424628734816e-58	T
26	LOC100205914	3.0409710561336706e-58	T
26	LOC100208517	3.504496679442297e-58	T
26	LOC100210875	5.848577121263633e-56	T
26	LOC100201913	8.273160555796886e-56	T
26	LOC105850268	9.622008684108178e-54	T
26	LOC100206658	4.281169133840525e-53	T
26	LOC100198978	7.319668717520096e-53	T
26	LOC100199862	1.284858343621924e-52	T
26	LOC100200477	5.043498165657015e-52	T
26	LOC124816256	6.519288818254515e-52	T
26	LOC124813695	1.3446816375955908e-51	T
26	LOC100202999	1.5741103620159088e-51	T
26	LOC100201451	2.471216655789355e-51	T
26	LOC100209427	8.688000014715129e-51	T
26	LOC100199147	1.0574504411298412e-49	T
26	LOC100199093	2.3779419981839213e-49	T
26	LOC100197521	2.762904876078359e-49	T
26	LOC100202656	3.5288813789461756e-49	T
26	LOC100212162	1.0671391793093548e-48	T
26	LOC100210408	5.111965617199624e-48	T
26	LOC101236145	7.560700694539317e-48	T
26	LOC100199173	8.645431904466537e-48	T
26	LOC100205304	2.3522719016976515e-47	T
26	LOC100212525	7.456155414197595e-47	T
26	LOC100207065	7.485124395825389e-47	T
26	LOC100215027	1.7532959431962765e-46	T
26	LOC100204474	4.149150468671775e-46	T
26	LOC100201458	5.275247875961114e-46	T
26	LOC100209657	5.920242163783061e-46	T
26	LOC100212543	1.0299820467648152e-45	T
26	LOC100215589	1.924653419934243e-45	T
26	LOC100208232	3.170490740167573e-45	T
26	LOC100210827	3.397484029343826e-45	T
26	LOC101237469	7.315247873684381e-45	T
26	LOC100210294	3.806678729774611e-44	T
26	LOC100204046	4.479751577232559e-44	T
26	LOC100209787	4.449619693672084e-43	T
26	LOC100214102	6.140208206448645e-43	T
26	LOC100207974	1.3145321451735593e-42	T
26	LOC100201616	1.1983319737471435e-41	T
26	LOC100202590	3.682211355422352e-41	T
26	LOC101235529	2.2536377032387307e-40	T
26	LOC100198469	2.4377685647702233e-40	T
26	LOC100208382	3.167400790349738e-40	T
26	LOC100211470	9.637077552872676e-40	T
26	LOC105847330	1.849211830135486e-39	T
26	LOC100199127	3.499650348890457e-39	T
26	LOC100214825	5.3001025108043833e-39	T
26	LOC105851018	7.668828147225484e-39	T
26	LOC100215684	4.390782784947724e-38	T
26	LOC100207244	6.031825297354712e-38	T
26	LOC101239671	6.253861219065596e-38	T
26	LOC100211805	1.1451793839901838e-37	T
26	LOC100202066	2.177766685934718e-37	T
26	LOC101238443	1.4480060374811665e-36	T
26	LOC100208708	4.184019395199259e-36	T
26	LOC100208096	6.286490918517545e-36	T
26	LOC105843044	1.8592215744289118e-34	T
26	LOC101235988	1.9488048381905258e-34	T
26	LOC100214797	2.898361824270777e-34	T
26	LOC100213682	2.3643410284953305e-33	T
26	LOC124818169	2.88883292907656e-33	T
26	LOC100199885	5.6937382313505916e-33	T
26	LOC100213276	2.086896870642296e-32	T
26	LOC100208926	2.4745642556218254e-32	T
26	LOC100214951	6.072652681994473e-32	T
26	LOC100206819	6.490014148198688e-32	T
26	LOC124809013	8.998171472955534e-32	T
26	LOC100202518	4.370675710866357e-31	T
26	LOC100215216	1.2147611313964065e-30	T
26	LOC100207344	3.626311441862625e-30	T
26	LOC100200684	4.004543177902533e-30	T
26	LOC100210846	4.399178420198442e-30	T
26	LOC101236497	7.214421464945329e-30	T
26	LOC105847469	9.720411423625326e-30	T
26	LOC100207052	1.3201556826738715e-29	T
26	LOC100212278	1.3648078531453992e-29	T
26	LOC100207206	1.3999324725643564e-29	T
26	LOC100202757	1.7353449638609695e-29	T
26	LOC100212855	2.2123145234012477e-29	T
26	LOC100203245	3.494131073012834e-29	T
26	LOC100199591	4.595173442615952e-29	T
26	LOC101241383	4.6442226228460193e-29	T
26	LOC100202316	7.06991170101069e-29	T
26	LOC100200834	7.603209856216499e-29	T
26	LOC100200557	3.1114378492102903e-28	T
26	LOC100206281	2.4843321460561056e-27	T
26	LOC100202439	2.978672776955125e-27	T
26	LOC100197614	1.0402436957719036e-26	T
26	LOC100211443	2.2678003231646433e-26	T
26	LOC100206716	2.769519874242643e-26	T
26	LOC100212938	1.0156859632535989e-25	T
26	LOC124814463	1.348895477221421e-25	T
26	LOC124809231	1.6565971002647319e-25	T
26	LOC100215582	1.6623404958750363e-25	T
26	LOC101238884	2.7562683457401684e-25	T
26	LOC105844083	3.029611384031874e-25	T
26	LOC100201256	4.588953679858674e-25	T
26	LOC105846077	7.248389192022439e-25	T
26	LOC100206938	1.452420825075273e-24	T
26	LOC100198318	1.469872912642129e-24	T
26	LOC100197145	3.020946032153714e-24	T
26	LOC105850869	4.695743094555927e-24	T
26	LOC100201323	5.85350668916766e-24	T
26	LOC100209561	7.589630040478494e-24	T
26	LOC100212155	7.84951825901183e-24	T
26	LOC100199317	1.2912293354546856e-23	T
26	LOC100198230	1.38289305338487e-23	T
26	LOC100210123	2.6339975256938726e-23	T
26	LOC100215183	2.980704498999845e-23	T
